Timestamp,Open,High,Low,Close,Volume,AggTrades,BuyQty,SellQty,VWAP,OpenInterest,FundingRate,LiqBuyQty,LiqSellQty,IsSynthetic,Delta,CVD,DeltaPct,BarRange,BodySize,UpperWick,LowerWick,CloseLocation,BodyToRange,UpperWickToRange,LowerWickToRange,OI_Change,LiqTotal,SwingHigh_H1_Price,SwingHigh_H1_ConfirmedAt,SwingLow_H1_Price,SwingLow_H1_ConfirmedAt,SwingHigh_H4_Price,SwingHigh_H4_ConfirmedAt,SwingLow_H4_Price,SwingLow_H4_ConfirmedAt,Sweep_H1_Up,Sweep_H1_Down,Sweep_H1_Direction,Sweep_H1_ReferenceLevel,Sweep_H1_ReferenceTs,Sweep_H4_Up,Sweep_H4_Down,Sweep_H4_Direction,Sweep_H4_ReferenceLevel,Sweep_H4_ReferenceTs,FailedBreak_H1_Up,FailedBreak_H1_Down,FailedBreak_H1_Direction,FailedBreak_H1_ReferenceLevel,FailedBreak_H1_ReferenceSweepTs,FailedBreak_H1_ConfirmedTs,FailedBreak_H4_Up,FailedBreak_H4_Down,FailedBreak_H4_Direction,FailedBreak_H4_ReferenceLevel,FailedBreak_H4_ReferenceSweepTs,FailedBreak_H4_ConfirmedTs,RelVolume_20,DeltaAbsRatio_20,OIChangeAbsRatio_20,LiqTotalRatio_20,CtxRelVolumeSpike_v1,CtxDeltaSpike_v1,CtxOISpike_v1,CtxLiqSpike_v1,CtxWickReclaim_v1,AbsorptionScore_v1
2026-03-17 21:43:00+00:00,74720.7,74777.0,74720.7,74758.9,146.117,1047,90.036,56.081,74752.75,92799.27,-7.4e-05,0.024,0.0,0,33.955,6576.400000000008,0.2323822690036067,56.30000000000291,38.19999999999709,18.10000000000582,0.0,0.6785079928951175,0.6785079928951175,0.3214920071048825,0.0,-0.6599999999889405,0.024,74763.6,2026-03-17 21:00:00+00:00,73330.3,2026-03-17 15:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,True,False,up,74763.6,2026-03-17 21:00:00+00:00,False,False,,,,False,False,,,,,False,False,,,,,1.8269534937514453,1.0479647170294646,0.037939756265175845,3.8709677419355115,True,False,False,True,False,2
2026-03-17 21:44:00+00:00,74759.8,74762.0,74709.2,74730.0,38.02,665,22.218,15.802,74731.74,92775.42,-7.344e-05,0.0,0.0,0,6.416,6582.816000000008,0.168753287743293,52.80000000000291,29.80000000000291,2.1999999999970896,20.80000000000291,0.39393939393942734,0.5643939393939634,0.04166666666660925,0.39393939393942734,-23.85000000000582,0.0,74763.6,2026-03-17 21:00:00+00:00,73330.3,2026-03-17 15:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,True,False,up,74763.6,2026-03-17 21:43:00+00:00,2026-03-17 21:44:00+00:00,False,False,,,,,0.46943748375582084,0.19731672625225838,1.3032074750017733,0.0,False,False,False,False,False,0
2026-03-17 21:45:00+00:00,74730.0,74743.7,74700.0,74700.0,65.081,1004,38.735,26.346,74716.82,92790.3,-7.302e-05,0.0,0.0,0,12.389,6595.205000000008,0.19036277869116944,43.69999999999709,30.0,13.69999999999709,0.0,0.0,0.686498855835286,0.31350114416471403,0.0,14.880000000004657,0.0,74763.6,2026-03-17 21:00:00+00:00,73330.3,2026-03-17 15:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.7926996746059249,0.38454196548154623,0.7887831641445828,0.0,False,False,False,False,False,0
2026-03-17 21:46:00+00:00,74700.1,74729.7,74700.0,74729.7,27.274,440,13.514,13.76,74703.58,92798.54,-7.302e-05,0.0,0.0,0,-0.24600000000000044,6594.959000000008,-0.00901957908630932,29.69999999999709,29.59999999999127,0.0,0.10000000000582077,1.0,0.9966329966328004,0.0,0.0033670033671996825,8.239999999990687,0.0,74763.6,2026-03-17 21:00:00+00:00,73330.3,2026-03-17 15:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.3352352202247357,0.007682098524474987,0.4319790301437124,0.0,False,False,False,False,False,0
2026-03-17 21:47:00+00:00,74729.6,74748.4,74729.6,74730.6,21.071,352,11.187,9.884,74744.26,92794.84,-7.299e-05,0.0,0.0,0,1.302999999999999,6596.262000000008,0.061838545868729486,18.79999999998836,1.0,17.79999999998836,0.0,0.05319148936173507,0.05319148936173507,0.946808510638265,0.0,-3.6999999999970896,0.0,74763.6,2026-03-17 21:00:00+00:00,73330.3,2026-03-17 15:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.2590833164779375,0.0406475532699755,0.19307034022111155,0.0,False,False,False,False,True,1
2026-03-17 21:48:00+00:00,74730.5,74730.6,74654.2,74704.0,41.375,994,14.965,26.41,74685.74,92795.24,-7.265e-05,0.0,0.0,0,-11.445,6584.817000000008,-0.27661631419939575,76.40000000000873,26.5,0.10000000000582077,49.80000000000291,0.6518324607329479,0.3468586387434159,0.0013089005236362479,0.6518324607329479,0.40000000000873115,0.0,74763.6,2026-03-17 21:00:00+00:00,73330.3,2026-03-17 15:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.4999510621920996,0.35217226747245217,0.02111486486532712,0.0,False,False,False,False,True,1
2026-03-17 21:49:00+00:00,74704.0,74738.0,74660.0,74660.0,40.177,1289,17.749,22.428,74698.33,92803.93,-7.265e-05,0.0,0.0,0,-4.679000000000002,6580.138000000008,-0.11645966597804719,78.0,44.0,34.0,0.0,0.0,0.5641025641025641,0.4358974358974359,0.0,8.689999999987776,0.0,74763.6,2026-03-17 21:00:00+00:00,73330.3,2026-03-17 15:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.48452345706407274,0.1442699781852939,0.4500491998543989,0.0,False,False,False,False,False,0
2026-03-17 21:50:00+00:00,74660.1,74673.5,74650.0,74665.4,13.474,566,5.653,7.821,74662.08,92808.99,-7.268e-05,0.0,0.0,0,-2.168,6577.970000000008,-0.160902478848152,23.5,5.2999999999883585,8.10000000000582,10.10000000000582,0.6553191489359225,0.22553191489312163,0.3446808510640775,0.4297872340428009,5.060000000012224,0.0,74763.6,2026-03-17 21:00:00+00:00,73330.3,2026-03-17 15:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.16511313999876231,0.06833264254747112,0.2602211365395983,0.0,False,False,False,False,True,1
2026-03-17 21:51:00+00:00,74665.3,74690.5,74650.0,74690.5,18.457,475,6.725,11.732,74662.74,92813.9,-7.267e-05,0.0,0.0,0,-5.007,6572.963000000009,-0.2712791894674107,40.5,25.19999999999709,0.0,15.30000000000291,1.0,0.6222222222221504,0.0,0.37777777777784965,4.9099999999889405,0.0,74763.6,2026-03-17 21:00:00+00:00,73330.3,2026-03-17 15:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.23791385499848544,0.15743401731868506,0.24980920885216135,0.0,False,False,False,False,False,0
2026-03-17 21:52:00+00:00,74690.5,74690.5,74650.0,74650.1,19.737,478,6.333,13.404,74669.99,92813.65,-7.271e-05,0.0,0.0,0,-7.071,6565.892000000009,-0.35826113391092873,40.5,40.39999999999418,0.0,0.10000000000582077,0.0024691358026128585,0.9975308641973871,0.0,0.0024691358026128585,-0.25,0.0,74763.6,2026-03-17 21:00:00+00:00,73330.3,2026-03-17 15:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.2567282721733322,0.2217312977913103,0.012944313563052591,0.0,False,False,False,False,False,0
2026-03-17 21:53:00+00:00,74650.0,74651.0,74633.0,74633.0,58.916,241,13.039,45.877,74646.13,92816.36,-7.271e-05,0.0,0.0,0,-32.838,6533.054000000009,-0.5573698146513681,18.0,17.0,1.0,0.0,0.0,0.9444444444444444,0.05555555555555555,0.0,2.710000000006403,0.0,74763.6,2026-03-17 21:00:00+00:00,73330.3,2026-03-17 15:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.7538878982668485,0.9855859776548883,0.14024737359657208,0.0,False,False,False,False,False,0
2026-03-17 21:54:00+00:00,74633.1,74662.3,74633.0,74646.5,19.513,477,12.879,6.634,74650.11,92811.8,-7.284e-05,0.0,0.0,0,6.244999999999999,6539.299000000009,0.32004304822426066,29.30000000000291,13.39999999999418,15.80000000000291,0.10000000000582077,0.46075085324227505,0.45733788395880026,0.539249146757725,0.0034129692834747724,-4.559999999997672,0.0,74763.6,2026-03-17 21:00:00+00:00,73330.3,2026-03-17 15:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.2632049276904722,0.21161851738270737,0.23442922139669722,0.0,False,False,False,False,False,0
2026-03-17 21:55:00+00:00,74646.6,74654.8,74646.5,74654.8,13.045,141,5.267,7.778,74650.39,92813.2,-7.261e-05,0.0,0.0,0,-2.5109999999999992,6536.788000000009,-0.19248754311996927,8.30000000000291,8.19999999999709,0.0,0.10000000000582077,1.0,0.9879518072282186,0.0,0.01204819277178141,1.3999999999941792,0.0,74763.6,2026-03-17 21:00:00+00:00,73330.3,2026-03-17 15:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.18480962625104216,0.09194316440470361,0.07372883587404332,0.0,False,False,False,False,False,0
2026-03-17 21:56:00+00:00,74654.7,74660.1,74614.8,74650.3,25.73,756,14.319,11.411,74639.66,92817.72,-7.261e-05,0.0,0.0,0,2.9080000000000013,6539.696000000009,0.11301982122036539,45.30000000000291,4.399999999994179,5.400000000008731,35.5,0.7836644591610975,0.09713024282547233,0.11920529801343012,0.7836644591610975,4.5200000000040745,0.0,74763.6,2026-03-17 21:00:00+00:00,73330.3,2026-03-17 15:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.39058082389328475,0.12012880385502742,0.24657011155684894,0.0,False,False,False,False,True,1
2026-03-17 21:57:00+00:00,74650.0,74650.0,74618.0,74644.8,12.402,452,8.42,3.982,74638.59,92815.78,-7.25e-05,0.0,0.0,0,4.438,6544.134000000009,0.35784550878890503,32.0,5.19999999999709,0.0,26.80000000000291,0.837500000000091,0.16249999999990905,0.0,0.837500000000091,-1.9400000000023283,0.0,74763.6,2026-03-17 21:00:00+00:00,73330.3,2026-03-17 15:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.24461707329340535,0.3711462632395425,0.2774599542337784,0.0,False,False,False,False,True,1
2026-03-17 21:58:00+00:00,74644.8,74644.9,74632.4,74644.5,11.368,242,5.408,5.96,74637.44,92815.9,-7.218e-05,0.0,0.0,0,-0.5519999999999996,6543.582000000009,-0.04855735397607315,12.5,0.3000000000029104,0.09999999999126885,12.10000000000582,0.9680000000004657,0.02400000000023283,0.007999999999301509,0.9680000000004657,0.11999999999534339,0.0,74763.6,2026-03-17 21:00:00+00:00,73330.3,2026-03-17 15:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.2475526196306527,0.05573364969583748,0.020486555697031884,0.0,False,False,False,False,True,1
2026-03-17 21:59:00+00:00,74644.6,74662.2,74641.5,74641.6,20.619,376,7.704,12.915,74653.42,92815.5,-7.179e-05,0.0,0.0,0,-5.210999999999999,6538.371000000009,-0.2527280663465735,20.69999999999709,3.0,17.59999999999127,0.10000000000582077,0.004830917874678011,0.14492753623190444,0.8502415458934176,0.004830917874678011,-0.39999999999417923,0.0,74763.6,2026-03-17 21:00:00+00:00,73330.3,2026-03-17 15:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.49032325569505264,0.5138166490004179,0.06868721559101489,0.0,False,False,False,False,True,1
2026-03-17 22:00:00+00:00,74641.6,74650.3,74632.9,74650.3,18.765,330,11.258,7.507,74639.91,92813.83,-7.179e-05,0.0,0.0,0,3.7509999999999994,6542.122000000009,0.19989341859845453,17.40000000000873,8.69999999999709,0.0,8.700000000011642,1.0,0.49999999999958183,0.0,0.5000000000004181,-1.6699999999982538,0.0,74763.6,2026-03-17 21:00:00+00:00,74325.0,2026-03-17 22:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.5301993227349978,0.484246809664279,0.33672749269053426,0.0,False,False,False,False,False,0
2026-03-17 22:01:00+00:00,74650.3,74650.3,74581.3,74601.5,94.731,1179,37.549,57.182,74601.99,92822.37,-7.137e-05,0.0,0.0,0,-19.633000000000003,6522.48900000001,-0.20725000263905166,69.0,48.80000000000291,0.0,20.19999999999709,0.2927536231883636,0.7072463768116364,0.0,0.2927536231883636,8.539999999993597,0.0,74763.6,2026-03-17 21:00:00+00:00,74325.0,2026-03-17 22:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,2.4731295083293956,2.3703623214652163,1.6314834272608594,0.0,True,True,True,False,False,3
2026-03-17 22:02:00+00:00,74601.4,74611.3,74581.3,74599.9,31.949,684,13.645,18.304,74595.89,92822.44,-7.151e-05,0.0,0.0,0,-4.658999999999999,6517.83000000001,-0.14582616044320632,30.0,1.5,9.900000000008731,18.59999999999127,0.619999999999709,0.05,0.33000000000029106,0.619999999999709,0.07000000000698492,0.0,74763.6,2026-03-17 21:00:00+00:00,74325.0,2026-03-17 22:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.866036613216485,0.5565477079289218,0.014497255878016143,0.0,False,False,False,False,True,1
2026-03-17 22:03:00+00:00,74600.0,74683.5,74599.9,74660.0,59.458,1150,32.682,26.776,74653.89,92823.62,-7.151e-05,0.0,0.0,0,5.906000000000002,6523.73600000001,0.09933061993339841,83.60000000000582,60.0,23.5,0.10000000000582077,0.71889952153112,0.7177033492822467,0.2811004784688799,0.0011961722488733708,1.179999999993015,0.0,74763.6,2026-03-17 21:00:00+00:00,74325.0,2026-03-17 22:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.8262122175434068,0.8474916771897576,0.2430734370158069,0.0,True,False,False,False,False,1
2026-03-17 22:04:00+00:00,74660.1,74707.3,74660.0,74704.6,72.66,938,58.004,14.656,74688.59,92847.41,-7.196e-05,0.0,0.0,0,43.348,6567.08400000001,0.5965868428296174,47.30000000000291,44.5,2.6999999999970896,0.10000000000582077,0.9429175475687754,0.9408033826637899,0.057082452431224597,0.0021141649049855097,23.79000000000815,0.0,74763.6,2026-03-17 21:00:00+00:00,74325.0,2026-03-17 22:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,2.1189789472763274,4.917303809242903,4.903638050090075,0.0,True,True,True,False,False,3
2026-03-17 22:05:00+00:00,74704.7,74739.4,74704.6,74720.6,56.219,722,24.509,31.71,74729.93,92843.4,-7.126e-05,1.539,0.0,0,-7.2010000000000005,6559.88300000001,-0.12808836870097298,34.79999999998836,15.900000000008731,18.79999999998836,0.09999999999126885,0.45977011494268255,0.4568965517245417,0.5402298850573175,0.002873563218140871,-4.010000000009313,1.539,74763.6,2026-03-17 21:00:00+00:00,74325.0,2026-03-17 22:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.6609743847312912,0.8416316035530601,0.9308263695473138,20.00000000000001,True,False,False,True,False,2
2026-03-17 22:06:00+00:00,74720.6,74737.2,74700.8,74710.7,98.219,907,63.922,34.297,74718.91,92875.85,-7.066e-05,0.0,0.0,0,29.625,6589.50800000001,0.3016218857858459,36.39999999999418,9.900000000008731,16.59999999999127,9.89999999999418,0.27197802197790555,0.27197802197830534,0.4560439560437891,0.27197802197790555,32.45000000001164,0.0,74763.6,2026-03-17 21:00:00+00:00,74325.0,2026-03-17 22:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,2.6265802897504296,2.955126958239186,5.880221074568946,0.0,True,True,True,False,True,4
2026-03-17 22:07:00+00:00,74710.7,74710.8,74671.7,74671.7,104.167,665,15.071,89.096,74694.59,92884.99,-7.066e-05,0.0,0.0,0,-74.025,6515.48300000001,-0.710637725959277,39.10000000000582,39.0,0.10000000000582077,0.0,0.0,0.9974424552428183,0.002557544757181736,0.0,9.139999999999418,0.0,74763.6,2026-03-17 21:00:00+00:00,74325.0,2026-03-17 22:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,2.507084999536692,5.418690364210649,1.5784474570414393,0.0,True,True,True,False,False,3
2026-03-17 22:08:00+00:00,74671.7,74671.8,74602.8,74606.0,21.465,707,5.066,16.399,74631.14,92889.19,-7.061e-05,0.0,0.0,0,-11.333000000000002,6504.150000000011,-0.5279757745166551,69.0,65.69999999999709,0.10000000000582077,3.1999999999970896,0.04637681159416072,0.9521739130434361,0.0014492753624031995,0.04637681159416072,4.19999999999709,0.0,74763.6,2026-03-17 21:00:00+00:00,74325.0,2026-03-17 22:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.5293001475826408,0.8299250482408109,0.7022824178575485,0.0,False,False,False,False,False,0
2026-03-17 22:09:00+00:00,74605.9,74606.0,74522.3,74522.3,112.364,1215,25.007,87.357,74558.12,92880.7,-7.079e-05,0.0,0.0,0,-62.349999999999994,6441.80000000001,-0.554893026236161,83.69999999999709,83.59999999999127,0.10000000000582077,0.0,0.0,0.9988052568697035,0.0011947431302965859,0.0,-8.490000000005239,0.0,74763.6,2026-03-17 21:00:00+00:00,74325.0,2026-03-17 22:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,2.544307552266722,3.76987725981014,1.421991458002505,0.0,True,True,False,False,False,2
2026-03-17 22:10:00+00:00,74522.0,74609.6,74521.9,74594.0,68.103,913,62.539,5.564,74577.12,92898.84,-7.079e-05,0.0,0.0,0,56.975,6498.775000000011,0.836600443445957,87.70000000001164,72.0,15.60000000000582,0.10000000000582077,0.8221208665906072,0.8209806157353529,0.17787913340939282,0.0011402508552543615,18.139999999999418,0.0,74763.6,2026-03-17 21:00:00+00:00,74325.0,2026-03-17 22:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.4522645052122483,2.955234486639847,2.738319873197781,0.0,False,True,True,False,False,2
2026-03-17 22:11:00+00:00,74594.1,74616.7,74583.9,74586.2,32.819,593,9.577,23.242,74606.69,92892.63,-7.129e-05,0.0,0.0,0,-13.665000000000001,6485.110000000011,-0.41637466101953136,32.80000000000291,7.900000000008731,22.59999999999127,2.3000000000029104,0.0701219512195947,0.2408536585368302,0.6890243902435751,0.0701219512195947,-6.209999999991851,0.0,74763.6,2026-03-17 21:00:00+00:00,74325.0,2026-03-17 22:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.6892945017532179,0.6932237568009733,0.9283205022784173,0.0,False,False,False,False,True,1
2026-03-17 22:12:00+00:00,74586.2,74606.7,74581.4,74591.8,27.922,435,7.788,20.134,74594.2,92897.24,-7.075e-05,0.0,0.0,0,-12.346,6472.764000000011,-0.4421603037031731,25.30000000000291,5.600000000005821,14.89999999999418,4.80000000000291,0.41106719367618716,0.22134387351799117,0.5889328063238128,0.18972332015819598,4.610000000000582,0.0,74763.6,2026-03-17 21:00:00+00:00,74325.0,2026-03-17 22:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.5814454715264141,0.6180416499799752,0.667390517553426,0.0,False,False,False,False,True,1
2026-03-17 22:13:00+00:00,74591.8,74591.9,74550.0,74554.4,45.829,911,15.244,30.585,74569.54,92900.81,-7.07e-05,0.0,0.0,0,-15.341000000000001,6457.423000000011,-0.33474437583189687,41.89999999999418,37.40000000000873,0.09999999999126885,4.399999999994179,0.10501193317410001,0.8926014319812393,0.002386634844660686,0.10501193317410001,3.569999999992433,0.0,74763.6,2026-03-17 21:00:00+00:00,74325.0,2026-03-17 22:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.9675229878808926,0.8031453603578832,0.5136321127965712,0.0,False,False,False,False,False,0
2026-03-17 22:14:00+00:00,74554.4,74554.4,74524.3,74529.2,38.707,661,20.593,18.114,74537.24,92908.12,-7.07e-05,0.0,0.0,0,2.478999999999999,6459.902000000011,0.06404526313069984,30.09999999999127,25.19999999999709,0.0,4.899999999994179,0.16279069767427246,0.8372093023257275,0.0,0.16279069767427246,7.309999999997672,0.0,74763.6,2026-03-17 21:00:00+00:00,74325.0,2026-03-17 22:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.8009386047772418,0.13107490409959346,1.0313205417604319,0.0,False,False,False,False,False,0
2026-03-17 22:15:00+00:00,74529.2,74548.8,74529.2,74544.8,20.372,285,9.321,11.051,74537.59,92908.76,-7.084e-05,0.0,0.0,0,-1.7300000000000004,6458.172000000011,-0.08492047908894564,19.60000000000582,15.60000000000582,4.0,0.0,0.7959183673469994,0.7959183673469994,0.2040816326530006,0.0,0.6399999999994179,0.0,74763.6,2026-03-17 21:00:00+00:00,74325.0,2026-03-17 22:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.4183729211761758,0.09166145662240768,0.09078014184388906,0.0,False,False,False,False,False,0
2026-03-17 22:16:00+00:00,74544.7,74558.0,74520.7,74522.4,32.074,614,5.121,26.953,74533.05,92910.4,-7.045e-05,0.0,0.0,0,-21.832,6436.340000000011,-0.6806759368959282,37.30000000000291,22.30000000000291,13.30000000000291,1.6999999999970896,0.04557640750662083,0.5978552278820689,0.35656836461131025,0.04557640750662083,1.639999999999418,0.0,74763.6,2026-03-17 21:00:00+00:00,74325.0,2026-03-17 22:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.6544298580307117,1.1015136226034294,0.23747465971611253,0.0,False,False,False,False,False,0
2026-03-17 22:17:00+00:00,74522.4,74538.2,74510.9,74525.7,198.615,568,46.809,151.806,74520.65,92823.4,-7.045e-05,0.0,0.0,0,-104.99700000000001,6331.343000000011,-0.5286458726682275,27.30000000000291,3.3000000000029104,12.5,11.5,0.5421245421245909,0.1208791208792146,0.45787545787540906,0.42124542124537634,-87.0,0.0,74763.6,2026-03-17 21:00:00+00:00,74325.0,2026-03-17 22:00:00+00:00,74856.2,2026-03-17 20:00:00+00:00,73330.3,2026-03-17 20:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,3.405534003472148,4.225579977422681,7.796397526660339,0.0,True,True,True,False,True,4
